X;Y;Z;
558600;6203900;5.567888e+01;
558700;6203900;4.969623e+01;
558800;6203900;4.312277e+01;
558900;6203900;4.104135e+01;
559000;6203900;4.457737e+01;
559100;6203900;5.359326e+01;
559200;6203900;5.931174e+01;
559300;6203900;6.075064e+01;
559400;6203900;5.982532e+01;
559500;6203900;5.905327e+01;
559600;6203900;5.186126e+01;
559700;6203900;4.272409e+01;
559800;6203900;4.050786e+01;
559900;6203900;4.781561e+01;
560000;6203900;5.171409e+01;
560100;6203900;4.835331e+01;
560200;6203900;4.737690e+01;
560300;6203900;4.310188e+01;
560400;6203900;4.193452e+01;
560500;6203900;4.793663e+01;
560600;6203900;4.727954e+01;
560700;6203900;4.726789e+01;
560800;6203900;4.055091e+01;
560900;6203900;3.385783e+01;
561000;6203900;3.272792e+01;
549000;6204000;3.404357e+01;
549100;6204000;3.170799e+01;
549200;6204000;2.325824e+01;
549300;6204000;4.833508e+00;
549400;6204000;-8.018285e+00;
549500;6204000;-8.732118e+00;
549600;6204000;-3.372899e+00;
549700;6204000;1.650236e+00;
549800;6204000;5.951395e+00;
549900;6204000;1.734629e+01;
550000;6204000;3.777618e+01;
550100;6204000;5.710010e+01;
550200;6204000;6.182256e+01;
550300;6204000;5.619539e+01;
550400;6204000;5.393502e+01;
550500;6204000;5.218082e+01;
550600;6204000;5.865818e+01;
550700;6204000;6.749560e+01;
550800;6204000;7.058817e+01;
550900;6204000;6.765818e+01;
551000;6204000;6.530002e+01;
551100;6204000;7.055347e+01;
551200;6204000;8.010085e+01;
551300;6204000;8.096208e+01;
551400;6204000;8.318580e+01;
551500;6204000;8.662311e+01;
551600;6204000;9.606087e+01;
551700;6204000;9.957518e+01;
551800;6204000;1.000657e+02;
551900;6204000;9.459733e+01;
552000;6204000;8.966051e+01;
552100;6204000;8.578120e+01;
552200;6204000;7.966561e+01;
552300;6204000;7.442680e+01;
552400;6204000;7.351954e+01;
552500;6204000;7.256833e+01;
552600;6204000;6.658165e+01;
552700;6204000;5.715489e+01;
552800;6204000;5.049196e+01;
552900;6204000;4.554906e+01;
553000;6204000;4.777961e+01;
553100;6204000;4.855715e+01;
553200;6204000;4.588801e+01;
553300;6204000;4.286650e+01;
553400;6204000;4.372393e+01;
553500;6204000;4.306617e+01;
553600;6204000;4.240548e+01;
553700;6204000;4.422156e+01;
553800;6204000;4.860536e+01;
553900;6204000;5.156215e+01;
554000;6204000;5.212133e+01;
554100;6204000;4.705070e+01;
554200;6204000;4.309659e+01;
554300;6204000;4.850214e+01;
554400;6204000;4.580716e+01;
554500;6204000;5.234388e+01;
554600;6204000;5.555122e+01;
554700;6204000;4.909319e+01;
554800;6204000;4.914079e+01;
554900;6204000;5.253940e+01;
555000;6204000;5.337412e+01;
555100;6204000;5.528677e+01;
555200;6204000;5.102460e+01;
555300;6204000;4.663169e+01;
555400;6204000;4.632020e+01;
555500;6204000;4.843133e+01;
555600;6204000;4.736367e+01;
555700;6204000;4.749114e+01;
555800;6204000;5.061473e+01;
555900;6204000;4.727977e+01;
556000;6204000;5.055978e+01;
556100;6204000;4.878553e+01;
556200;6204000;4.999346e+01;
556300;6204000;5.742084e+01;
556400;6204000;6.042550e+01;
556500;6204000;5.242397e+01;
556600;6204000;4.663387e+01;
556700;6204000;4.953059e+01;
556800;6204000;5.158304e+01;
556900;6204000;5.169703e+01;
557000;6204000;5.134518e+01;
557100;6204000;4.803188e+01;
557200;6204000;4.650688e+01;
557300;6204000;4.776005e+01;
557400;6204000;5.525990e+01;
557500;6204000;5.410690e+01;
557600;6204000;5.141417e+01;
557700;6204000;5.345455e+01;
557800;6204000;4.622196e+01;
557900;6204000;4.294435e+01;
558000;6204000;5.346488e+01;
558100;6204000;6.111974e+01;
558200;6204000;5.425508e+01;
558300;6204000;4.626235e+01;
558400;6204000;4.792151e+01;
558500;6204000;5.004829e+01;
558600;6204000;5.134162e+01;
558700;6204000;4.625252e+01;
558800;6204000;4.212162e+01;
558900;6204000;4.158637e+01;
559000;6204000;4.565534e+01;
559100;6204000;5.378228e+01;
559200;6204000;5.900034e+01;
559300;6204000;5.509856e+01;
559400;6204000;5.889464e+01;
559500;6204000;5.613794e+01;
559600;6204000;5.241630e+01;
559700;6204000;4.860619e+01;
559800;6204000;4.611298e+01;
559900;6204000;4.367744e+01;
560000;6204000;3.972115e+01;
560100;6204000;3.821281e+01;
560200;6204000;4.251148e+01;
560300;6204000;4.151174e+01;
560400;6204000;3.974934e+01;
560500;6204000;4.460000e+01;
560600;6204000;4.483474e+01;
560700;6204000;3.731518e+01;
560800;6204000;3.336633e+01;
560900;6204000;3.364050e+01;
561000;6204000;3.470000e+01;
549000;6204100;4.331280e+01;
549100;6204100;3.924125e+01;
549200;6204100;3.119384e+01;
549300;6204100;1.376048e+01;
549400;6204100;7.206089e+00;
549500;6204100;1.456545e+01;
549600;6204100;1.857324e+01;
549700;6204100;1.906969e+01;
549800;6204100;3.884084e+01;
549900;6204100;4.856696e+01;
550000;6204100;6.053362e+01;
550100;6204100;7.291438e+01;
550200;6204100;7.599782e+01;
550300;6204100;6.789505e+01;
550400;6204100;6.102776e+01;
550500;6204100;6.033889e+01;
550600;6204100;6.611268e+01;
550700;6204100;7.232731e+01;
550800;6204100;7.712705e+01;
550900;6204100;8.041781e+01;
551000;6204100;8.045611e+01;
551100;6204100;8.721161e+01;
551200;6204100;9.769714e+01;
551300;6204100;9.647208e+01;
551400;6204100;9.512325e+01;
551500;6204100;9.835748e+01;
551600;6204100;1.042255e+02;
551700;6204100;1.111078e+02;
551800;6204100;1.114514e+02;
551900;6204100;1.092864e+02;
552000;6204100;9.752646e+01;
552100;6204100;8.755126e+01;
552200;6204100;8.546277e+01;
552300;6204100;8.581949e+01;
552400;6204100;8.205651e+01;
552500;6204100;7.841525e+01;
552600;6204100;7.334860e+01;
552700;6204100;6.691459e+01;
552800;6204100;5.962529e+01;
552900;6204100;5.620373e+01;
553000;6204100;5.608710e+01;
553100;6204100;5.454168e+01;
553200;6204100;5.065390e+01;
553300;6204100;4.798062e+01;
553400;6204100;4.561155e+01;
553500;6204100;4.588211e+01;
553600;6204100;4.480105e+01;
553700;6204100;4.431613e+01;
553800;6204100;4.678466e+01;
553900;6204100;4.903092e+01;
554000;6204100;5.007226e+01;
554100;6204100;4.742866e+01;
554200;6204100;4.593591e+01;
554300;6204100;5.237666e+01;
554400;6204100;4.548974e+01;
554500;6204100;5.300066e+01;
554600;6204100;4.793297e+01;
554700;6204100;4.650878e+01;
554800;6204100;4.771899e+01;
554900;6204100;4.950554e+01;
555000;6204100;5.351419e+01;
555100;6204100;5.809797e+01;
555200;6204100;5.082761e+01;
555300;6204100;4.563704e+01;
555400;6204100;4.678222e+01;
555500;6204100;5.306479e+01;
555600;6204100;5.079196e+01;
555700;6204100;4.909784e+01;
555800;6204100;5.309006e+01;
555900;6204100;5.003343e+01;
556000;6204100;5.187392e+01;
556100;6204100;4.976252e+01;
556200;6204100;5.023881e+01;
556300;6204100;5.859922e+01;
556400;6204100;6.280060e+01;
556500;6204100;5.675162e+01;
556600;6204100;5.181802e+01;
556700;6204100;5.347309e+01;
556800;6204100;5.595201e+01;
556900;6204100;5.761937e+01;
557000;6204100;5.235001e+01;
557100;6204100;4.937438e+01;
557200;6204100;4.458952e+01;
557300;6204100;4.583623e+01;
557400;6204100;5.673882e+01;
557500;6204100;6.191015e+01;
557600;6204100;5.753542e+01;
557700;6204100;5.389779e+01;
557800;6204100;5.026279e+01;
557900;6204100;4.835886e+01;
558000;6204100;5.254184e+01;
558100;6204100;5.496854e+01;
558200;6204100;4.880164e+01;
558300;6204100;4.422162e+01;
558400;6204100;4.886079e+01;
558500;6204100;5.464654e+01;
558600;6204100;5.653390e+01;
558700;6204100;5.372008e+01;
558800;6204100;4.924478e+01;
558900;6204100;4.541079e+01;
559000;6204100;5.091646e+01;
559100;6204100;5.455457e+01;
559200;6204100;5.789805e+01;
559300;6204100;5.783771e+01;
559400;6204100;5.351069e+01;
559500;6204100;4.974710e+01;
559600;6204100;5.051805e+01;
559700;6204100;5.417270e+01;
559800;6204100;5.384227e+01;
559900;6204100;4.613517e+01;
560000;6204100;3.554660e+01;
560100;6204100;3.303397e+01;
560200;6204100;3.744780e+01;
560300;6204100;3.603541e+01;
560400;6204100;3.111625e+01;
560500;6204100;3.359993e+01;
560600;6204100;3.469792e+01;
560700;6204100;3.332651e+01;
560800;6204100;3.194088e+01;
560900;6204100;3.477245e+01;
561000;6204100;3.210000e+01;
549000;6204200;5.210268e+01;
549100;6204200;4.737136e+01;
549200;6204200;3.854510e+01;
549300;6204200;2.574338e+01;
549400;6204200;2.467533e+01;
549500;6204200;3.606316e+01;
549600;6204200;4.179983e+01;
549700;6204200;4.161639e+01;
549800;6204200;6.481557e+01;
549900;6204200;7.639438e+01;
550000;6204200;8.751034e+01;
550100;6204200;9.133208e+01;
550200;6204200;9.106234e+01;
550300;6204200;7.904297e+01;
550400;6204200;7.022851e+01;
550500;6204200;6.864074e+01;
550600;6204200;7.522454e+01;
550700;6204200;8.065494e+01;
550800;6204200;8.773063e+01;
550900;6204200;9.183330e+01;
551000;6204200;9.897152e+01;
551100;6204200;1.025521e+02;
551200;6204200;1.044661e+02;
551300;6204200;1.071657e+02;
551400;6204200;1.063119e+02;
551500;6204200;1.058279e+02;
551600;6204200;1.142943e+02;
551700;6204200;1.188041e+02;
551800;6204200;1.179991e+02;
551900;6204200;1.118745e+02;
552000;6204200;9.944104e+01;
552100;6204200;8.651270e+01;
552200;6204200;8.616060e+01;
552300;6204200;9.125854e+01;
552400;6204200;9.046531e+01;
552500;6204200;8.634931e+01;
552600;6204200;8.195930e+01;
552700;6204200;7.398435e+01;
552800;6204200;6.754113e+01;
552900;6204200;6.275724e+01;
553000;6204200;5.835980e+01;
553100;6204200;5.184967e+01;
553200;6204200;4.767845e+01;
553300;6204200;4.670740e+01;
553400;6204200;4.844565e+01;
553500;6204200;5.151829e+01;
553600;6204200;4.965919e+01;
553700;6204200;5.133433e+01;
553800;6204200;5.549693e+01;
553900;6204200;5.578333e+01;
554000;6204200;5.216015e+01;
554100;6204200;4.863773e+01;
554200;6204200;5.112302e+01;
554300;6204200;5.875752e+01;
554400;6204200;5.332740e+01;
554500;6204200;5.604522e+01;
554600;6204200;5.372540e+01;
554700;6204200;5.287943e+01;
554800;6204200;4.519920e+01;
554900;6204200;5.165136e+01;
555000;6204200;5.536835e+01;
555100;6204200;6.287875e+01;
555200;6204200;5.514111e+01;
555300;6204200;4.927915e+01;
555400;6204200;5.028586e+01;
555500;6204200;5.492786e+01;
555600;6204200;5.381588e+01;
555700;6204200;5.435912e+01;
555800;6204200;5.419445e+01;
555900;6204200;5.498976e+01;
556000;6204200;5.327146e+01;
556100;6204200;5.039346e+01;
556200;6204200;5.484458e+01;
556300;6204200;6.186937e+01;
556400;6204200;5.893295e+01;
556500;6204200;5.314542e+01;
556600;6204200;5.331204e+01;
556700;6204200;5.603806e+01;
556800;6204200;5.849266e+01;
556900;6204200;6.078428e+01;
557000;6204200;5.219888e+01;
557100;6204200;5.812214e+01;
557200;6204200;5.029997e+01;
557300;6204200;5.089973e+01;
557400;6204200;5.956597e+01;
557500;6204200;5.981227e+01;
557600;6204200;5.583338e+01;
557700;6204200;5.571990e+01;
557800;6204200;5.645806e+01;
557900;6204200;5.463549e+01;
558000;6204200;5.078447e+01;
558100;6204200;4.825818e+01;
558200;6204200;4.593300e+01;
558300;6204200;4.678767e+01;
558400;6204200;5.229657e+01;
558500;6204200;5.617994e+01;
558600;6204200;5.689973e+01;
558700;6204200;5.842249e+01;
558800;6204200;6.099126e+01;
558900;6204200;6.096373e+01;
559000;6204200;5.357427e+01;
559100;6204200;5.567357e+01;
559200;6204200;5.411285e+01;
559300;6204200;5.591129e+01;
559400;6204200;5.276594e+01;
559500;6204200;4.809030e+01;
559600;6204200;5.055781e+01;
559700;6204200;5.440000e+01;
559800;6204200;5.423200e+01;
559900;6204200;4.863305e+01;
560000;6204200;3.995187e+01;
560100;6204200;3.864232e+01;
560200;6204200;3.884865e+01;
560300;6204200;3.345647e+01;
560400;6204200;3.096564e+01;
560500;6204200;3.206235e+01;
560600;6204200;3.265209e+01;
560700;6204200;3.096617e+01;
560800;6204200;3.230000e+01;
560900;6204200;3.240000e+01;
561000;6204200;3.134635e+01;
549000;6204300;5.237682e+01;
549100;6204300;4.922309e+01;
549200;6204300;4.150955e+01;
549300;6204300;3.437869e+01;
549400;6204300;3.968715e+01;
549500;6204300;5.269204e+01;
549600;6204300;6.057354e+01;
549700;6204300;6.402987e+01;
549800;6204300;7.539287e+01;
549900;6204300;9.162792e+01;
550000;6204300;1.048976e+02;
550100;6204300;1.047320e+02;
550200;6204300;9.732855e+01;
550300;6204300;9.357408e+01;
550400;6204300;8.293735e+01;
550500;6204300;8.240009e+01;
550600;6204300;8.890492e+01;
550700;6204300;9.493415e+01;
550800;6204300;1.011815e+02;
550900;6204300;1.095494e+02;
551000;6204300;1.088094e+02;
551100;6204300;1.116405e+02;
551200;6204300;1.126585e+02;
551300;6204300;1.151669e+02;
551400;6204300;1.244572e+02;
551500;6204300;1.226720e+02;
551600;6204300;1.228256e+02;
551700;6204300;1.216893e+02;
551800;6204300;1.168656e+02;
551900;6204300;1.141543e+02;
552000;6204300;1.056595e+02;
552100;6204300;9.301793e+01;
552200;6204300;9.365375e+01;
552300;6204300;9.272166e+01;
552400;6204300;9.000086e+01;
552500;6204300;9.007126e+01;
552600;6204300;8.679274e+01;
552700;6204300;7.818305e+01;
552800;6204300;7.270801e+01;
552900;6204300;6.909568e+01;
553000;6204300;5.872415e+01;
553100;6204300;5.308484e+01;
553200;6204300;4.758945e+01;
553300;6204300;4.451033e+01;
553400;6204300;5.005665e+01;
553500;6204300;5.513550e+01;
553600;6204300;5.041516e+01;
553700;6204300;5.106636e+01;
553800;6204300;5.877510e+01;
553900;6204300;6.640025e+01;
554000;6204300;6.272223e+01;
554100;6204300;5.934701e+01;
554200;6204300;5.852726e+01;
554300;6204300;6.382357e+01;
554400;6204300;6.341494e+01;
554500;6204300;6.199529e+01;
554600;6204300;5.667068e+01;
554700;6204300;5.696549e+01;
554800;6204300;4.820426e+01;
554900;6204300;4.694914e+01;
555000;6204300;5.702606e+01;
555100;6204300;6.092554e+01;
555200;6204300;5.443523e+01;
555300;6204300;4.835333e+01;
555400;6204300;4.791967e+01;
555500;6204300;4.824828e+01;
555600;6204300;4.949750e+01;
555700;6204300;5.536542e+01;
555800;6204300;5.837218e+01;
555900;6204300;5.883869e+01;
556000;6204300;5.660922e+01;
556100;6204300;5.669360e+01;
556200;6204300;6.339051e+01;
556300;6204300;6.548847e+01;
556400;6204300;5.913634e+01;
556500;6204300;5.136100e+01;
556600;6204300;5.062756e+01;
556700;6204300;5.487503e+01;
556800;6204300;5.744152e+01;
556900;6204300;5.703006e+01;
557000;6204300;5.791648e+01;
557100;6204300;6.034986e+01;
557200;6204300;5.368451e+01;
557300;6204300;5.138376e+01;
557400;6204300;5.563253e+01;
557500;6204300;5.475788e+01;
557600;6204300;5.326336e+01;
557700;6204300;5.275925e+01;
557800;6204300;5.488954e+01;
557900;6204300;5.355156e+01;
558000;6204300;4.821223e+01;
558100;6204300;4.555163e+01;
558200;6204300;4.944806e+01;
558300;6204300;5.468601e+01;
558400;6204300;5.280086e+01;
558500;6204300;5.181489e+01;
558600;6204300;5.230393e+01;
558700;6204300;5.435968e+01;
558800;6204300;5.866966e+01;
558900;6204300;6.389503e+01;
559000;6204300;5.648748e+01;
559100;6204300;5.330796e+01;
559200;6204300;5.021656e+01;
559300;6204300;5.256618e+01;
559400;6204300;5.342645e+01;
559500;6204300;4.799049e+01;
559600;6204300;4.766800e+01;
559700;6204300;4.770000e+01;
559800;6204300;4.746800e+01;
559900;6204300;4.170011e+01;
560000;6204300;3.887348e+01;
560100;6204300;4.179954e+01;
560200;6204300;4.118996e+01;
560300;6204300;4.058493e+01;
560400;6204300;3.463253e+01;
560500;6204300;3.383382e+01;
560600;6204300;3.132442e+01;
560700;6204300;2.971044e+01;
560800;6204300;2.872245e+01;
560900;6204300;2.988400e+01;
561000;6204300;2.943200e+01;
549000;6204400;4.722419e+01;
549100;6204400;5.078793e+01;
549200;6204400;4.878509e+01;
549300;6204400;4.653201e+01;
549400;6204400;5.320771e+01;
549500;6204400;6.470756e+01;
549600;6204400;7.323375e+01;
549700;6204400;7.998139e+01;
549800;6204400;9.209139e+01;
549900;6204400;1.058144e+02;
550000;6204400;1.146302e+02;
550100;6204400;1.146995e+02;
550200;6204400;1.089786e+02;
550300;6204400;1.093895e+02;
550400;6204400;1.061376e+02;
550500;6204400;1.042676e+02;
550600;6204400;1.045395e+02;
550700;6204400;1.081494e+02;
550800;6204400;1.156651e+02;
550900;6204400;1.185151e+02;
551000;6204400;1.201540e+02;
551100;6204400;1.199883e+02;
551200;6204400;1.241190e+02;
551300;6204400;1.238227e+02;
551400;6204400;1.272938e+02;
551500;6204400;1.244057e+02;
551600;6204400;1.223023e+02;
551700;6204400;1.257170e+02;
551800;6204400;1.217067e+02;
551900;6204400;1.166689e+02;
552000;6204400;1.090711e+02;
552100;6204400;1.088673e+02;
552200;6204400;1.062701e+02;
552300;6204400;9.750444e+01;
552400;6204400;9.183948e+01;
552500;6204400;9.346990e+01;
552600;6204400;8.795436e+01;
552700;6204400;8.175048e+01;
552800;6204400;7.456521e+01;
552900;6204400;6.797490e+01;
553000;6204400;6.066142e+01;
553100;6204400;5.454422e+01;
553200;6204400;4.757910e+01;
553300;6204400;4.575741e+01;
553400;6204400;5.231426e+01;
553500;6204400;5.616844e+01;
553600;6204400;5.214464e+01;
553700;6204400;5.216055e+01;
553800;6204400;5.966519e+01;
553900;6204400;7.210198e+01;
554000;6204400;6.922290e+01;
554100;6204400;6.470362e+01;
554200;6204400;5.751615e+01;
554300;6204400;5.749822e+01;
554400;6204400;6.258649e+01;
554500;6204400;6.777950e+01;
554600;6204400;6.040903e+01;
554700;6204400;5.857936e+01;
554800;6204400;5.166719e+01;
554900;6204400;4.664594e+01;
555000;6204400;5.047818e+01;
555100;6204400;5.274410e+01;
555200;6204400;5.253047e+01;
555300;6204400;5.202620e+01;
555400;6204400;5.142844e+01;
555500;6204400;4.731562e+01;
555600;6204400;4.923255e+01;
555700;6204400;5.880202e+01;
555800;6204400;6.412053e+01;
555900;6204400;6.339817e+01;
556000;6204400;6.000535e+01;
556100;6204400;5.867608e+01;
556200;6204400;6.391512e+01;
556300;6204400;6.529681e+01;
556400;6204400;5.702689e+01;
556500;6204400;5.167581e+01;
556600;6204400;5.431156e+01;
556700;6204400;6.218029e+01;
556800;6204400;5.902011e+01;
556900;6204400;5.485377e+01;
557000;6204400;5.317056e+01;
557100;6204400;5.276711e+01;
557200;6204400;5.036246e+01;
557300;6204400;4.826995e+01;
557400;6204400;5.047694e+01;
557500;6204400;5.231582e+01;
557600;6204400;5.226286e+01;
557700;6204400;5.002455e+01;
557800;6204400;4.999904e+01;
557900;6204400;4.856238e+01;
558000;6204400;4.627700e+01;
558100;6204400;4.629090e+01;
558200;6204400;5.031197e+01;
558300;6204400;5.367367e+01;
558400;6204400;4.730995e+01;
558500;6204400;4.417043e+01;
558600;6204400;5.064662e+01;
558700;6204400;5.514473e+01;
558800;6204400;5.430279e+01;
558900;6204400;5.572872e+01;
559000;6204400;5.384005e+01;
559100;6204400;4.692471e+01;
559200;6204400;4.233692e+01;
559300;6204400;4.395554e+01;
559400;6204400;4.675832e+01;
559500;6204400;4.430991e+01;
559600;6204400;4.696987e+01;
559700;6204400;4.283600e+01;
559800;6204400;4.167968e+01;
559900;6204400;3.543969e+01;
560000;6204400;3.646512e+01;
560100;6204400;3.840560e+01;
560200;6204400;3.960434e+01;
560300;6204400;3.880777e+01;
560400;6204400;3.557670e+01;
560500;6204400;3.011475e+01;
560600;6204400;2.638698e+01;
560700;6204400;2.623121e+01;
560800;6204400;2.633400e+01;
560900;6204400;2.718845e+01;
561000;6204400;2.662360e+01;
549000;6204500;4.574750e+01;
549100;6204500;5.214978e+01;
549200;6204500;5.593481e+01;
549300;6204500;5.845246e+01;
549400;6204500;6.492129e+01;
549500;6204500;7.362868e+01;
549600;6204500;8.178755e+01;
549700;6204500;9.330013e+01;
549800;6204500;1.037247e+02;
549900;6204500;1.139130e+02;
550000;6204500;1.232458e+02;
550100;6204500;1.250207e+02;
550200;6204500;1.270101e+02;
550300;6204500;1.254155e+02;
550400;6204500;1.253649e+02;
550500;6204500;1.228197e+02;
550600;6204500;1.200562e+02;
550700;6204500;1.200729e+02;
550800;6204500;1.189876e+02;
550900;6204500;1.219768e+02;
551000;6204500;1.228086e+02;
551100;6204500;1.222788e+02;
551200;6204500;1.235939e+02;
551300;6204500;1.218909e+02;
551400;6204500;1.191260e+02;
551500;6204500;1.198089e+02;
551600;6204500;1.219098e+02;
551700;6204500;1.271852e+02;
551800;6204500;1.246282e+02;
551900;6204500;1.178436e+02;
552000;6204500;1.132532e+02;
552100;6204500;1.142739e+02;
552200;6204500;1.102357e+02;
552300;6204500;1.054776e+02;
552400;6204500;1.014715e+02;
552500;6204500;9.746701e+01;
552600;6204500;8.969989e+01;
552700;6204500;8.373036e+01;
552800;6204500;7.649589e+01;
552900;6204500;6.889296e+01;
553000;6204500;6.163426e+01;
553100;6204500;5.857945e+01;
553200;6204500;5.527898e+01;
553300;6204500;5.177434e+01;
553400;6204500;5.335095e+01;
553500;6204500;5.575829e+01;
553600;6204500;5.585060e+01;
553700;6204500;5.762637e+01;
553800;6204500;6.347926e+01;
